strat_id,strat_name,dt,portfolio_value,cash,size,return
0,period5_devfactor2.0,2022-06-04,109613.89028101579,286.95023041480454,1698,0.009419921305183543
0,period5_devfactor2.0,2022-06-05,111463.94045263705,286.95023041480454,1698,0.01687788077659058
0,period5_devfactor2.0,2022-06-06,112088.07355107786,286.95023041480454,1698,0.005599417138011598
0,period5_devfactor2.0,2022-06-07,111309.36185896306,286.95023041480454,1698,-0.0069473197945537635
0,period5_devfactor2.0,2022-06-08,110084.81174638116,286.95023041480454,1698,-0.01100132183071445
0,period5_devfactor2.0,2022-06-09,110448.30355642214,286.95023041480454,1698,0.003301925163649244
0,period5_devfactor2.0,2022-06-10,107641.93903186936,286.95023041480454,1698,-0.025408851328523552
0,period5_devfactor2.0,2022-06-11,106992.98136594595,286.95023041480454,1698,-0.006028855219072926
0,period5_devfactor2.0,2022-06-12,105600.04617636076,286.95023041480454,1698,-0.013018939857568412
0,period5_devfactor2.0,2022-06-13,105078.96833877491,286.95023041480454,1698,-0.0049344470618469805
0,period5_devfactor2.0,2022-06-14,103902.71511335795,286.95023041480454,1698,-0.011193992898985483
0,period5_devfactor2.0,2022-06-15,103014.41435101783,286.95023041480454,1698,-0.008549350816973167
0,period5_devfactor2.0,2022-06-16,103420.61178820375,286.95023041480454,1698,0.003943112619189559
0,period5_devfactor2.0,2022-06-17,103792.62800819257,286.95023041480454,1698,0.003597118732489024
0,period5_devfactor2.0,2022-06-18,103261.75867636075,286.95023041480454,1698,-0.005114711343371159
0,period5_devfactor2.0,2022-06-19,103600.0036786907,286.95023041480454,1698,0.0032756076079438756
0,period5_devfactor2.0,2022-06-20,106216.38747179418,286.95023041480454,1698,0.02525466892084327
0,period5_devfactor2.0,2022-06-21,104094.0092908175,286.95023041480454,1698,-0.019981645313820184
0,period5_devfactor2.0,2022-06-22,101550.60437406124,286.95023041480454,1698,-0.02443372999161275
0,period5_devfactor2.0,2022-06-23,101328.12086591519,286.95023041480454,1698,-0.002190863456868586
0,period5_devfactor2.0,2022-06-24,101203.84411263322,286.95023041480454,1698,-0.0012264784170469278
0,period5_devfactor2.0,2022-06-25,100970.20101575511,286.95023041480454,1698,-0.0023086385594017766
0,period5_devfactor2.0,2022-06-26,100157.73978737685,286.95023041480454,1698,-0.008046544626087115
0,period5_devfactor2.0,2022-06-27,100793.44090838093,286.95023041480454,1698,0.006346999466577463
0,period5_devfactor2.0,2022-06-28,100324.99861153484,286.95023041480454,1698,-0.004647547425946974
0,period5_devfactor2.0,2022-06-29,100077.76023860545,286.95023041480454,1698,-0.0024643745462356037
0,period5_devfactor2.0,2022-06-30,100345.57373124648,286.95023041480454,1698,0.0026760540204187055
0,period5_devfactor2.0,2022-07-01,101370.55204572658,286.95023041480454,1698,0.01021448456934726
0,period5_devfactor2.0,2022-07-02,101835.0185965286,286.95023041480454,1698,0.004581868613998452
0,period5_devfactor2.0,2022-07-03,102689.28203812323,286.95023041480454,1698,0.008388700207138333
0,period5_devfactor2.0,2022-07-04,105516.28481398885,286.95023041480454,1698,0.027529677097324567
0,period5_devfactor2.0,2022-07-05,108271.49618242364,286.95023041480454,1698,0.026111717004553947
0,period5_devfactor2.0,2022-07-06,112040.4697709964,286.95023041480454,1698,0.03481039536225228
0,period5_devfactor2.0,2022-07-07,112069.25092412341,286.95023041480454,1698,0.00025688176054461387
0,period5_devfactor2.0,2022-07-08,112748.34654732076,286.95023041480454,1698,0.006059607051867699
0,period5_devfactor2.0,2022-07-09,112931.56100805405,286.95023041480454,1698,0.0016249857877639329
0,period5_devfactor2.0,2022-07-10,111626.1271929818,286.95023041480454,1698,-0.011559512712120856
0,period5_devfactor2.0,2022-07-11,112606.913103672,286.95023041480454,1698,0.008786347205207656
0,period5_devfactor2.0,2022-07-12,116206.05856640825,286.95023041480454,1698,0.03196202935980197
0,period5_devfactor2.0,2022-07-13,118597.40616185636,286.95023041480454,1698,0.020578510492045732
0,period5_devfactor2.0,2022-07-14,120142.90248324588,286.95023041480454,1698,0.01303145128891181
0,period5_devfactor2.0,2022-07-15,122197.05479565477,286.95023041480454,1698,0.017097575220436756
0,period5_devfactor2.0,2022-07-16,124649.23516466469,286.95023041480454,1698,0.020067426118498544
0,period5_devfactor2.0,2022-07-17,127614.1594914037,286.95023041480454,1698,0.023786141349541934
0,period5_devfactor2.0,2022-07-18,132712.53787239574,286.95023041480454,1698,0.03995151009348197
0,period5_devfactor2.0,2022-07-19,137467.7119483187,286.95023041480454,1698,0.03583063177116763
0,period5_devfactor2.0,2022-07-20,140864.88818857408,286.95023041480454,1698,0.024712539345475903
0,period5_devfactor2.0,2022-07-21,142264.6453870873,286.95023041480454,1698,0.00993687792971798
0,period5_devfactor2.0,2022-07-22,144165.8091487831,286.95023041480454,1698,0.013363571508036465
0,period5_devfactor2.0,2022-07-23,147057.03597841022,286.95023041480454,1698,0.020054871863850243
0,period5_devfactor2.0,2022-07-24,148872.25794985864,286.95023041480454,1698,0.01234365944731075
0,period5_devfactor2.0,2022-07-25,150949.6386331704,286.95023041480454,1698,0.013954115507614828
0,period5_devfactor2.0,2022-07-26,153129.46407777604,286.95023041480454,1698,0.014440746359803747
0,period5_devfactor2.0,2022-07-27,153049.20270955603,286.95023041480454,1698,-0.0005241405937347343
0,period5_devfactor2.0,2022-07-28,151908.77949298476,286.95023041480454,1698,-0.0074513502611017746
0,period5_devfactor2.0,2022-07-29,153700.74595421078,286.95023041480454,1698,0.011796332425334066
0,period5_devfactor2.0,2022-07-30,153784.47631596122,286.95023041480454,1698,0.0005447622341103742
0,period5_devfactor2.0,2022-07-31,154149.1577747733,286.95023041480454,1698,0.002371380177949911
0,period5_devfactor2.0,2022-08-01,157061.52561226563,286.95023041480454,1698,0.018893180342558713
0,period5_devfactor2.0,2022-08-02,162789.7836084204,286.95023041480454,1698,0.0364714271927804
0,period5_devfactor2.0,2022-08-03,171616.7299383808,286.95023041480454,1698,0.0542229747733618
0,period5_devfactor2.0,2022-08-04,173428.95827365335,286.95023041480454,1698,0.010559741675087553
0,period5_devfactor2.0,2022-08-05,173275.9913280188,286.95023041480454,1698,-0.0008820150173143304
0,period5_devfactor2.0,2022-08-06,174653.62077187377,286.95023041480454,1698,0.00795049235209433
0,period5_devfactor2.0,2022-08-07,177359.6202315963,286.95023041480454,1698,0.015493520533748306
0,period5_devfactor2.0,2022-08-08,162216.99604564795,286.95023041480454,1698,-0.08537808192290386
0,period5_devfactor2.0,2022-08-09,150676.32698863698,286.95023041480454,1698,-0.07114340259243501
0,period5_devfactor2.0,2022-08-10,145530.74427931686,286.95023041480454,1698,-0.03414990803238893
0,period5_devfactor2.0,2022-08-11,145123.27249439625,286.95023041480454,1698,-0.00279990174542466
0,period5_devfactor2.0,2022-08-12,144602.06815324747,286.95023041480454,1698,-0.0035914593999312183
0,period5_devfactor2.0,2022-08-13,141250.7660606151,286.95023041480454,1698,-0.023176031542513575
0,period5_devfactor2.0,2022-08-14,139906.33257298172,286.95023041480454,1698,-0.009518061566168412
0,period5_devfactor2.0,2022-08-15,137005.80339539793,286.95023041480454,1698,-0.020731936319399513
0,period5_devfactor2.0,2022-08-16,134267.12397663164,286.95023041480454,1698,-0.019989513954109528
0,period5_devfactor2.0,2022-08-17,132661.73161104578,286.95023041480454,1698,-0.011956704798899764
0,period5_devfactor2.0,2022-08-18,131455.32704944676,286.95023041480454,1698,-0.009093840001547004
0,period5_devfactor2.0,2022-08-19,129313.09636237417,286.95023041480454,1698,-0.01629626379664928
0,period5_devfactor2.0,2022-08-20,127353.58603007521,286.95023041480454,1698,-0.015153224131358112
0,period5_devfactor2.0,2022-08-21,124989.6507442832,286.95023041480454,1698,-0.018561984467667547
0,period5_devfactor2.0,2022-08-22,123431.95212904894,286.95023041480454,1698,-0.012462620752666576
0,period5_devfactor2.0,2022-08-23,121123.41796802224,286.95023041480454,1698,-0.018702889496660546
0,period5_devfactor2.0,2022-08-24,118666.37690535276,286.95023041480454,1698,-0.02028543368317237
0,period5_devfactor2.0,2022-08-25,117308.1693830315,286.95023041480454,1698,-0.011445596956284887
0,period5_devfactor2.0,2022-08-26,116827.17945145103,286.95023041480454,1698,-0.004100225364611743
0,period5_devfactor2.0,2022-08-27,114866.75530731697,286.95023041480454,1698,-0.016780548442057786
0,period5_devfactor2.0,2022-08-28,114261.17871813157,286.95023041480454,1698,-0.0052719917748631495
0,period5_devfactor2.0,2022-08-29,113883.18687542093,286.95023041480454,1698,-0.0033081388355279406
0,period5_devfactor2.0,2022-08-30,112834.67780201213,286.95023041480454,1698,-0.009206882088361179
0,period5_devfactor2.0,2022-08-31,108511.39586935655,286.95023041480454,1698,-0.03831518835230352
0,period5_devfactor2.0,2022-09-01,104662.63136631748,286.95023041480454,1698,-0.0354687585778809
0,period5_devfactor2.0,2022-09-02,105644.5890486905,286.95023041480454,1698,0.009382123013286225
0,period5_devfactor2.0,2022-09-03,106540.77586349813,286.95023041480454,1698,0.008483035646951853
0,period5_devfactor2.0,2022-09-04,105938.37635839546,286.95023041480454,1698,-0.005654168558660411
0,period5_devfactor2.0,2022-09-05,105400.60374328065,286.95023041480454,1698,-0.0050762776776519525
0,period5_devfactor2.0,2022-09-06,105776.44856132098,286.95023041480454,1698,0.003565869688524348
0,period5_devfactor2.0,2022-09-07,106232.33941076112,286.95023041480454,1698,0.004309946643518137
0,period5_devfactor2.0,2022-09-08,107216.79456209493,286.95023041480454,1698,0.009267000583760954
0,period5_devfactor2.0,2022-09-09,108128.00000599201,286.95023041480454,1698,0.008498719324884885
0,period5_devfactor2.0,2022-09-10,108442.38945308997,286.95023041480454,1698,0.0029075673930947232
0,period5_devfactor2.0,2022-09-11,109358.04647891421,286.95023041480454,1698,0.008443718645837706
0,period5_devfactor2.0,2022-09-12,109733.16439927141,286.95023041480454,1698,0.0034301812480668215
0,period5_devfactor2.0,2022-09-13,110574.32085195472,286.95023041480454,1698,0.007665471576329574
0,period5_devfactor2.0,2022-09-14,111237.34286263562,286.95023041480454,1698,0.00599616624884014
0,period5_devfactor2.0,2022-09-15,110804.54801128712,286.95023041480454,1698,-0.003890733455247597
0,period5_devfactor2.0,2022-09-16,110089.03862412766,286.95023041480454,1698,-0.0064574008919432435
0,period5_devfactor2.0,2022-09-17,110089.35382882296,286.95023041480454,1698,2.863179652035086e-06
0,period5_devfactor2.0,2022-09-18,108391.64441978297,286.95023041480454,1698,-0.015421195147350408
0,period5_devfactor2.0,2022-09-19,104423.02853570621,286.95023041480454,1698,-0.03661366985730896
0,period5_devfactor2.0,2022-09-20,102695.31236907157,286.95023041480454,1698,-0.016545355855522415
0,period5_devfactor2.0,2022-09-21,100473.16616053195,286.95023041480454,1698,-0.021638243823180137
0,period5_devfactor2.0,2022-09-22,100593.1559848972,286.95023041480454,1698,0.0011942474687571814
0,period5_devfactor2.0,2022-09-23,100570.46962684201,286.95023041480454,1698,-0.00022552586041335587
0,period5_devfactor2.0,2022-09-24,100605.91951005608,286.95023041480454,1698,0.0003524879951899429
0,period5_devfactor2.0,2022-09-25,100691.34821021277,286.95023041480454,1698,0.0008491418852163424
0,period5_devfactor2.0,2022-09-26,99798.87191775751,286.95023041480454,1698,-0.008863485377036073
0,period5_devfactor2.0,2022-09-27,98283.80855278326,286.95023041480454,1698,-0.015181167240274962
0,period5_devfactor2.0,2022-09-28,97877.44358986185,286.95023041480454,1698,-0.004134607407924817
0,period5_devfactor2.0,2022-09-29,97936.62982353376,286.95023041480454,1698,0.0006046973797140254
0,period5_devfactor2.0,2022-09-30,97848.93453899666,286.95023041480454,1698,-0.0008954288573653768
0,period5_devfactor2.0,2022-10-01,97895.05391041483,286.95023041480454,1698,0.00047133238226315655
0,period5_devfactor2.0,2022-10-02,97381.08377323337,286.95023041480454,1698,-0.005250215579346795
0,period5_devfactor2.0,2022-10-03,97503.07845488602,286.95023041480454,1698,0.0012527554318120249
0,period5_devfactor2.0,2022-10-04,96663.63837634126,286.95023041480454,1698,-0.008609369999873051
0,period5_devfactor2.0,2022-10-05,96235.81268517194,286.95023041480454,1698,-0.0044259216635696985
0,period5_devfactor2.0,2022-10-06,96276.13050599766,286.95023041480454,1698,0.00041894820338472805
0,period5_devfactor2.0,2022-10-07,96460.45279731599,286.95023041480454,1698,0.00191451702877532
0,period5_devfactor2.0,2022-10-08,96508.76374647152,286.95023041480454,1698,0.0005008368482060099
0,period5_devfactor2.0,2022-10-09,96594.29714454069,286.95023041480454,1698,0.0008862759686141253
0,period5_devfactor2.0,2022-10-10,96126.45827491119,286.95023041480454,1698,-0.004843338410852938
0,period5_devfactor2.0,2022-10-11,95774.22728884034,286.95023041480454,1698,-0.003664245956753187
0,period5_devfactor2.0,2022-10-12,95267.70810357273,286.95023041480454,1698,-0.005288679424580667
0,period5_devfactor2.0,2022-10-13,95439.177716198,286.95023041480454,1698,0.0017998712894284896
0,period5_devfactor2.0,2022-10-14,95488.19564848593,286.95023041480454,1698,0.000513603883236291
0,period5_devfactor2.0,2022-10-15,95862.44055299595,286.95023041480454,1698,0.003919279257173391
0,period5_devfactor2.0,2022-10-16,96683.20401685717,286.95023041480454,1698,0.00856188783768208
0,period5_devfactor2.0,2022-10-17,96794.3927006592,286.95023041480454,1698,0.0011500310207204212
0,period5_devfactor2.0,2022-10-18,96879.4147465447,286.95023041480454,1698,0.000878377801784902
0,period5_devfactor2.0,2022-10-19,95853.5924140383,286.95023041480454,1698,-0.010588651213368161
0,period5_devfactor2.0,2022-10-20,95928.71280039652,286.95023041480454,1698,0.0007836992278154042
0,period5_devfactor2.0,2022-10-21,95957.02537482113,286.95023041480454,1698,0.00029514181518841553
0,period5_devfactor2.0,2022-10-22,95989.90246537475,286.95023041480454,1698,0.00034262306928756203
0,period5_devfactor2.0,2022-10-23,95453.41118547149,286.95023041480454,1698,-0.005589038702240368
0,period5_devfactor2.0,2022-10-24,98753.97327342581,286.95023041480454,1698,0.03457772799278125
0,period5_devfactor2.0,2022-10-25,98952.95118202773,286.95023041480454,1698,0.0020148850927850237
0,period5_devfactor2.0,2022-10-26,99049.0767316555,286.95023041480454,1698,0.0009714268092009259
0,period5_devfactor2.0,2022-10-27,98483.96204208008,286.95023041480454,1698,-0.005705400880277045
0,period5_devfactor2.0,2022-10-28,98235.52050086141,286.95023041480454,1698,-0.002522659893724688
0,period5_devfactor2.0,2022-10-29,95870.93999682265,286.95023041480454,1698,-0.024070524510714342
0,period5_devfactor2.0,2022-10-30,95900.78248848006,286.95023041480454,1698,0.00031127776214989744
0,period5_devfactor2.0,2022-10-31,95966.28518109529,286.95023041480454,1698,0.000683025632487233
0,period5_devfactor2.0,2022-11-01,95695.72806060466,286.95023041480454,1698,-0.00281929346311649
0,period5_devfactor2.0,2022-11-02,95963.39601473087,286.95023041480454,1698,0.0027970731771504997
0,period5_devfactor2.0,2022-11-03,96001.65650492687,286.95023041480454,1698,0.0003986987933413122
0,period5_devfactor2.0,2022-11-04,96209.63392563438,286.95023041480454,1698,0.0021663940840108697
0,period5_devfactor2.0,2022-11-05,96219.4908364759,286.95023041480454,1698,0.00010245243058659703
0,period5_devfactor2.0,2022-11-06,96280.5502304148,286.95023041480454,1698,0.0006345844631694408
0,period5_devfactor2.0,2022-11-07,96291.87023041482,286.95023041480454,1698,0.00011757307133097861
0,period5_devfactor2.0,2022-11-08,95883.54361205752,286.95023041480454,1698,-0.004240509789458113
0,period5_devfactor2.0,2022-11-09,95518.16538193024,286.95023041480454,1698,-0.0038106458768939477
0,period5_devfactor2.0,2022-11-10,95543.08785279268,286.95023041480454,1698,0.0002609186510522665
0,period5_devfactor2.0,2022-11-11,95579.18519545002,286.95023041480454,1698,0.00037781218368149183
0,period5_devfactor2.0,2022-11-12,95615.28253810735,286.95023041480454,1698,0.00037766949554463025
0,period5_devfactor2.0,2022-11-13,95541.66295768852,286.95023041480454,1698,-0.000769956208511835
0,period5_devfactor2.0,2022-11-14,95583.85568496028,286.95023041480454,1698,0.00044161600254377653
0,period5_devfactor2.0,2022-11-15,95626.048412233,286.95023041480454,1698,0.00044142106394806646
0,period5_devfactor2.0,2022-11-16,95021.00093464012,286.95023041480454,1698,-0.006327224512975627
0,period5_devfactor2.0,2022-11-17,95048.28737327215,286.95023041480454,1698,0.00028716218902813395
0,period5_devfactor2.0,2022-11-18,95049.09594470072,286.95023041480454,1698,8.506954211506823e-06
0,period5_devfactor2.0,2022-11-19,95049.90451612927,286.95023041480454,1698,8.506881843839409e-06
0,period5_devfactor2.0,2022-11-20,95050.71308755783,286.95023041480454,1698,8.506809477282218e-06
0,period5_devfactor2.0,2022-11-21,95171.19023041484,286.95023041480454,1698,0.0012675038297296215
0,period5_devfactor2.0,2022-11-22,95154.21023041478,286.95023041480454,1698,-0.0001784153372353936
0,period5_devfactor2.0,2022-11-23,94893.22134152593,286.95023041480454,1698,-0.0027427991704924715
0,period5_devfactor2.0,2022-11-24,94894.47911930372,286.95023041480454,1698,1.3254664137374306e-05
0,period5_devfactor2.0,2022-11-25,94895.7368970815,286.95023041480454,1698,1.3254488453462443e-05
0,period5_devfactor2.0,2022-11-26,94865.55023041481,286.95023041480454,1698,-0.0003181035065824567
0,period5_devfactor2.0,2022-11-27,94865.55023041481,286.95023041480454,1698,0.0
0,period5_devfactor2.0,2022-11-28,95018.37023041482,286.95023041480454,1698,0.0016109114386499979
0,period5_devfactor2.0,2022-11-29,95029.69023041485,286.95023041480454,1698,0.00011913485752890196
0,period5_devfactor2.0,2022-11-30,95032.52023041484,286.95023041480454,1698,2.978016652610549e-05
0,period5_devfactor2.0,2022-12-01,95035.35023041484,286.95023041480454,1698,2.9779279694386318e-05
0,period5_devfactor2.0,2022-12-02,95328.8876351146,286.95023041480454,1698,0.003088718082145947
0,period5_devfactor2.0,2022-12-03,95420.11311488008,286.95023041480454,1698,0.0009569552527943781
0,period5_devfactor2.0,2022-12-04,95499.06909264269,286.95023041480454,1698,0.000827456342118893
0,period5_devfactor2.0,2022-12-05,95933.03840245785,286.95023041480454,1698,0.004544225550451975
0,period5_devfactor2.0,2022-12-06,96100.90967064252,286.95023041480454,1698,0.0017498796137407346
0,period5_devfactor2.0,2022-12-07,96409.40000000007,286.95023041480454,1698,0.0032100666935912514
0,period5_devfactor2.0,2022-12-08,98217.53313013926,286.95023041480454,1698,0.018754738958433492
0,period5_devfactor2.0,2022-12-09,98784.01371143029,286.95023041480454,1698,0.005767611578479048
0,period5_devfactor2.0,2022-12-10,99338.12622430784,286.95023041480454,1698,0.005609333859385668
0,period5_devfactor2.0,2022-12-11,100742.35851815926,286.95023041480454,1698,0.014135884651987896
0,period5_devfactor2.0,2022-12-12,101404.01252905808,286.95023041480454,1698,0.006567783607920541
0,period5_devfactor2.0,2022-12-13,103390.98448627804,286.95023041480454,1698,0.019594608809494485
0,period5_devfactor2.0,2022-12-14,104128.96883907594,286.95023041480454,1698,0.007137801777057584
0,period5_devfactor2.0,2022-12-15,104407.95569338364,286.95023041480454,1698,0.0026792434172555613
0,period5_devfactor2.0,2022-12-16,105174.63817542678,286.95023041480454,1698,0.007343142358755328
0,period5_devfactor2.0,2022-12-17,105871.20615854564,286.95023041480454,1698,0.006622965338440423
0,period5_devfactor2.0,2022-12-18,106746.70330537422,286.95023041480454,1698,0.008269454732739101
0,period5_devfactor2.0,2022-12-19,106918.16979337005,286.95023041480454,1698,0.0016062930534286313
0,period5_devfactor2.0,2022-12-20,107430.25228320071,286.95023041480454,1698,0.0047894805047665745
0,period5_devfactor2.0,2022-12-21,108119.8095852535,286.95023041480454,1698,0.006418651054034941
0,period5_devfactor2.0,2022-12-22,108841.95255299544,286.95023041480454,1698,0.006679099514807385
0,period5_devfactor2.0,2022-12-23,109707.13610661359,286.95023041480454,1698,0.00794898964346391
0,period5_devfactor2.0,2022-12-24,110619.4382069544,286.95023041480454,1698,0.008315795423319061
0,period5_devfactor2.0,2022-12-25,111356.06811897784,286.95023041480454,1698,0.006659136259988152
0,period5_devfactor2.0,2022-12-26,112049.59341672159,286.95023041480454,1698,0.006227997355319204
0,period5_devfactor2.0,2022-12-27,112549.31437832123,286.95023041480454,1698,0.004459819499220696
0,period5_devfactor2.0,2022-12-28,113237.5941107497,286.95023041480454,1698,0.006115361397181829
0,period5_devfactor2.0,2022-12-29,113961.66520963148,286.95023041480454,1698,0.006394264242082004
0,period5_devfactor2.0,2022-12-30,114685.7363085133,286.95023041480454,1698,0.006353637405612567
0,period5_devfactor2.0,2022-12-31,115393.6989376668,286.95023041480454,1698,0.0061730660842516105
0,period5_devfactor2.0,2023-01-01,116117.23308755766,286.95023041480454,1698,0.006270135688099421
0,period5_devfactor2.0,2023-01-02,117210.29124423966,286.95023041480454,1698,0.009413401677060174
0,period5_devfactor2.0,2023-01-03,117303.14654377884,286.95023041480454,1698,0.0007922111493239292
0,period5_devfactor2.0,2023-01-04,117396.00184331802,286.95023041480454,1698,0.00079158404761559
0,period5_devfactor2.0,2023-01-05,117499.69159872389,286.95023041480454,1698,0.0008832477578262221
0,period5_devfactor2.0,2023-01-06,117078.24183346824,286.95023041480454,1698,-0.0035868159271000843
0,period5_devfactor2.0,2023-01-07,117075.48981985761,286.95023041480454,1698,-2.350576475640409e-05
0,period5_devfactor2.0,2023-01-08,117090.42823627991,286.95023041480454,1698,0.0001275964460647483
0,period5_devfactor2.0,2023-01-09,117133.52014300569,286.95023041480454,1698,0.0003680224538833432
0,period5_devfactor2.0,2023-01-10,117222.62596908906,286.95023041480454,1698,0.0007607201249870688
0,period5_devfactor2.0,2023-01-11,117256.31410741867,286.95023041480454,1698,0.0002873859722141159
0,period5_devfactor2.0,2023-01-12,117300.28997014249,286.95023041480454,1698,0.00037504046633718424
0,period5_devfactor2.0,2023-01-13,117310.47870522142,286.95023041480454,1698,8.68602718844258e-05
0,period5_devfactor2.0,2023-01-14,117325.51110783416,286.95023041480454,1698,0.0001281420277083889
0,period5_devfactor2.0,2023-01-15,117262.08019064458,286.95023041480454,1698,-0.0005406404505774454
0,period5_devfactor2.0,2023-01-16,117465.0555286777,286.95023041480454,1698,0.00173095460785877
0,period5_devfactor2.0,2023-01-17,117221.84799716406,286.95023041480454,1698,-0.002070467088437722
0,period5_devfactor2.0,2023-01-18,117234.05281105982,286.95023041480454,1698,0.00010411722818126634
0,period5_devfactor2.0,2023-01-19,117440.05580955559,286.95023041480454,1698,0.0017571942072818203
0,period5_devfactor2.0,2023-01-20,117397.34276668882,286.95023041480454,1698,-0.00036370080525194304
0,period5_devfactor2.0,2023-01-21,117424.2004591423,286.95023041480454,1698,0.00022877598266313193
0,period5_devfactor2.0,2023-01-22,117437.44591175516,286.95023041480454,1698,0.00011280002385416488
0,period5_devfactor2.0,2023-01-23,117438.78688019745,286.95023041480454,1698,1.1418576348232179e-05
0,period5_devfactor2.0,2023-01-24,117392.69025914666,286.95023041480454,1698,-0.0003925161548017364
0,period5_devfactor2.0,2023-01-25,117295.58248847931,286.95023041480454,1698,-0.0008272045768180636
0,period5_devfactor2.0,2023-01-26,117420.10248847924,286.95023041480454,1698,0.001061591556631436
0,period5_devfactor2.0,2023-01-27,117424.91044546851,286.95023041480454,1698,4.094662572562413e-05
0,period5_devfactor2.0,2023-01-28,117435.1909529954,286.95023041480454,1698,8.754963055013221e-05
0,period5_devfactor2.0,2023-01-29,117438.63077235024,286.95023041480454,1698,2.9291214387550113e-05
0,period5_devfactor2.0,2023-01-30,117405.53620460832,286.95023041480454,1698,-0.00028180307897218704
0,period5_devfactor2.0,2023-01-31,117403.51686267281,286.95023041480454,1698,-1.719971647662355e-05
0,period5_devfactor2.0,2023-02-01,117377.94295768747,286.95023041480454,1698,-0.0002178291218929429
0,period5_devfactor2.0,2023-02-02,117383.92507869148,286.95023041480454,1698,5.09646093063143e-05
0,period5_devfactor2.0,2023-02-03,117390.99954859658,286.95023041480454,1698,6.0267791355261835e-05
0,period5_devfactor2.0,2023-02-04,117462.6959447005,286.95023041480454,1698,0.0006107486636932613
0,period5_devfactor2.0,2023-02-05,117490.18737327191,286.95023041480454,1698,0.00023404390943282394
0,period5_devfactor2.0,2023-02-06,117886.95704859658,286.95023041480454,1698,0.003377045217096475
0,period5_devfactor2.0,2023-02-07,117817.24792269978,286.95023041480454,1698,-0.0005913217852256958
0,period5_devfactor2.0,2023-02-08,117772.10518593276,286.95023041480454,1698,-0.0003831589819229819
0,period5_devfactor2.0,2023-02-09,117777.35241760127,286.95023041480454,1698,4.45541128795135e-05
0,period5_devfactor2.0,2023-02-10,117757.68175071107,286.95023041480454,1698,-0.00016701569942290106
0,period5_devfactor2.0,2023-02-11,117741.10103427664,286.95023041480454,1698,-0.00014080369270119686
0,period5_devfactor2.0,2023-02-12,117597.66131380585,286.95023041480454,1698,-0.0012182637941277052
0,period5_devfactor2.0,2023-02-13,117611.33185037762,286.95023041480454,1698,0.00011624837109036612
0,period5_devfactor2.0,2023-02-14,117597.45347741588,286.95023041480454,1698,-0.00011800200493772284
0,period5_devfactor2.0,2023-02-15,114874.12951653701,286.95023041480454,1698,-0.02315801814026419
0,period5_devfactor2.0,2023-02-16,115111.64633411408,286.95023041480454,1698,0.00206762670217131
0,period5_devfactor2.0,2023-02-17,115200.70015242882,286.95023041480454,1698,0.0007736299597025376
0,period5_devfactor2.0,2023-02-18,115279.82367083241,286.95023041480454,1698,0.0006868319228867659
0,period5_devfactor2.0,2023-02-19,114910.21968386542,286.95023041480454,1698,-0.003206146359334805
0,period5_devfactor2.0,2023-02-20,115535.28115264083,286.95023041480454,1698,0.005439563778531165
0,period5_devfactor2.0,2023-02-21,115771.74904067576,286.95023041480454,1698,0.0020467158228707483
0,period5_devfactor2.0,2023-02-22,115801.92308645196,286.95023041480454,1698,0.00026063392862463175
0,period5_devfactor2.0,2023-02-23,116335.3690119274,286.95023041480454,1698,0.004606537709025638
0,period5_devfactor2.0,2023-02-24,116374.28259290526,286.95023041480454,1698,0.00033449484287007003
0,period5_devfactor2.0,2023-02-25,116302.05435570127,286.95023041480454,1698,-0.0006206546291387394
0,period5_devfactor2.0,2023-02-26,116229.82611849731,286.95023041480454,1698,-0.0006210400805394256
0,period5_devfactor2.0,2023-02-27,117551.46796121809,286.95023041480454,1698,0.011370935386011416
0,period5_devfactor2.0,2023-02-28,117739.93306219313,286.95023041480454,1698,0.0016032560396201934
0,period5_devfactor2.0,2023-03-01,117729.61575570662,286.95023041480454,1698,-8.762792892924587e-05
0,period5_devfactor2.0,2023-03-02,117729.46283553593,286.95023041480454,1698,-1.2989099617000122e-06
0,period5_devfactor2.0,2023-03-03,117724.03286971098,286.95023041480454,1698,-4.612240380763577e-05
0,period5_devfactor2.0,2023-03-04,117757.9756133905,286.95023041480454,1698,0.0002883246763818459
0,period5_devfactor2.0,2023-03-05,117548.27410138254,286.95023041480454,1698,-0.0017807839419422544
0,period5_devfactor2.0,2023-03-06,117556.12506912448,286.95023041480454,1698,6.678930679293593e-05
0,period5_devfactor2.0,2023-03-07,117672.04404035342,286.95023041480454,1698,0.0009860734279969474
0,period5_devfactor2.0,2023-03-08,119491.11474654383,286.95023041480454,1698,0.015458817946313541
0,period5_devfactor2.0,2023-03-09,119404.38894009222,286.95023041480454,1698,-0.0007257929314289369
0,period5_devfactor2.0,2023-03-10,119330.4437788019,286.95023041480454,1698,-0.0006192834446597795
0,period5_devfactor2.0,2023-03-11,119256.49861751158,286.95023041480454,1698,-0.0006196671942944043
0,period5_devfactor2.0,2023-03-12,119182.55345622127,286.95023041480454,1698,-0.000620051419817913
0,period5_devfactor2.0,2023-03-13,119108.60829493093,286.95023041480454,1698,-0.0006204361221165966
0,period5_devfactor2.0,2023-03-14,119034.66313364061,286.95023041480454,1698,-0.0006208213020777453
0,period5_devfactor2.0,2023-03-15,118962.38501302351,286.95023041480454,1698,-0.0006072022948135913
