strat_id,strat_name,dt,portfolio_value,cash,size,return
0,fast_period1_slow_period30,2018-07-25,3993205.987283394,1256.4078024872579,8483,0.0009744972568490606
0,fast_period1_slow_period30,2018-07-26,3996535.376732863,1256.4078024872579,8483,0.0008337635123436549
0,fast_period1_slow_period30,2018-07-27,3997969.8113548574,1256.4078024872579,8483,0.00035891953574229696
0,fast_period1_slow_period30,2018-07-28,4003411.800385946,1256.4078024872579,8483,0.0013611881249409041
0,fast_period1_slow_period30,2018-07-29,4010983.47604831,1256.4078024872579,8483,0.0018913057261893407
0,fast_period1_slow_period30,2018-07-30,4016519.370841436,1256.4078024872579,8483,0.0013801838940958877
0,fast_period1_slow_period30,2018-07-31,4019391.9479231164,1256.4078024872579,8483,0.0007151906455460377
0,fast_period1_slow_period30,2018-08-01,4031246.9411358205,1256.4078024872579,8483,0.0029494494108317504
0,fast_period1_slow_period30,2018-08-02,4050952.3618723257,1256.4078024872579,8483,0.00488817009333431
0,fast_period1_slow_period30,2018-08-03,4042642.3448721115,1256.4078024872579,8483,-0.002051373666703271
0,fast_period1_slow_period30,2018-08-04,4065521.6027023825,1256.4078024872579,8483,0.005659481071654149
0,fast_period1_slow_period30,2018-08-05,4058209.5420439932,1256.4078024872579,8483,-0.0017985541273545236
0,fast_period1_slow_period30,2018-08-06,4056261.407541966,1256.4078024872579,8483,-0.0004800477850747109
0,fast_period1_slow_period30,2018-08-07,4048482.0710459994,1256.4078024872579,8483,-0.0019178587655870327
0,fast_period1_slow_period30,2018-08-08,4050653.6404534923,1256.4078024872579,8483,0.0005363910150482099
0,fast_period1_slow_period30,2018-08-09,4046741.565653272,1256.4078024872579,8483,-0.0009657885238941732
0,fast_period1_slow_period30,2018-08-10,4046799.064419709,1256.4078024872579,8483,1.4208657880487863e-05
0,fast_period1_slow_period30,2018-08-11,4045926.8260124186,1256.4078024872579,8483,-0.00021553785928229985
0,fast_period1_slow_period30,2018-08-12,4050251.186444453,1256.4078024872579,8483,0.0010688182505504962
0,fast_period1_slow_period30,2018-08-13,4047503.508467529,1256.4078024872579,8483,-0.000678396931558245
0,fast_period1_slow_period30,2018-08-14,4051865.4826664645,1256.4078024872579,8483,0.0010776949766220234
0,fast_period1_slow_period30,2018-08-15,4045374.1216528825,1256.4078024872579,8483,-0.0016020672555274729
0,fast_period1_slow_period30,2018-08-16,4029050.056318962,1256.4078024872579,8483,-0.004035242438158115
0,fast_period1_slow_period30,2018-08-17,4021369.9186691884,1256.4078024872579,8483,-0.0019061906758215397
0,fast_period1_slow_period30,2018-08-18,4021369.918669189,4021369.918669189,0,2.220446049250313e-16
0,fast_period1_slow_period30,2018-08-19,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-08-20,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-08-21,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-08-22,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-08-23,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-08-24,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-08-25,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-08-26,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-08-27,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-08-28,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-08-29,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-08-30,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-08-31,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-01,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-02,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-03,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-04,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-05,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-06,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-07,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-08,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-09,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-10,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-11,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-12,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-13,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-14,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-15,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-16,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-17,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-18,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-19,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-20,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-21,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-22,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-23,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-24,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-25,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-26,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-27,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-28,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-29,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-09-30,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-01,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-02,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-03,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-04,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-05,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-06,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-07,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-08,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-09,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-10,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-11,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-12,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-13,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-14,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-15,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-16,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-17,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-18,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-19,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-20,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-21,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-22,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-23,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-24,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-25,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-26,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-27,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-28,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-29,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-30,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-10-31,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-01,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-02,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-03,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-04,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-05,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-06,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-07,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-08,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-09,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-10,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-11,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-12,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-13,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-14,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-15,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-16,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-17,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-18,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-19,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-20,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-21,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-22,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-23,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-24,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-25,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-26,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-27,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-28,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-29,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-11-30,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-12-01,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-12-02,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-12-03,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-12-04,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-12-05,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-12-06,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-12-07,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-12-08,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-12-09,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-12-10,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-12-11,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-12-12,4021369.918669189,4021369.918669189,0,0.0
0,fast_period1_slow_period30,2018-12-13,4078458.418792911,4060.6329759806395,48850,0.014196281684678791
0,fast_period1_slow_period30,2018-12-14,4113272.2668262008,4060.6329759806395,48850,0.008536031131976873
0,fast_period1_slow_period30,2018-12-15,4134963.4015660486,4060.6329759806395,48850,0.0052734497822544135
0,fast_period1_slow_period30,2018-12-16,4161799.844319237,4060.6329759806395,48850,0.006490128242253368
0,fast_period1_slow_period30,2018-12-17,4234522.617297794,4060.6329759806395,48850,0.017473875654501203
0,fast_period1_slow_period30,2018-12-18,4237753.590947432,4060.6329759806395,48850,0.0007630077677329705
0,fast_period1_slow_period30,2018-12-19,4307513.135118951,4060.6329759806395,48850,0.016461444176588458
0,fast_period1_slow_period30,2018-12-20,4381242.54266777,4060.6329759806395,48850,0.01711646725989202
0,fast_period1_slow_period30,2018-12-21,4501374.464555902,4060.6329759806395,48850,0.0274196008822154
0,fast_period1_slow_period30,2018-12-22,4560007.495378587,4060.6329759806395,48850,0.013025583915394101
0,fast_period1_slow_period30,2018-12-23,4726106.987372122,4060.6329759806395,48850,0.036425267318501264
0,fast_period1_slow_period30,2018-12-24,4901465.564946723,4060.6329759806395,48850,0.03710423357811177
0,fast_period1_slow_period30,2018-12-25,5171960.581614519,4060.6329759806395,48850,0.05518655860856492
0,fast_period1_slow_period30,2018-12-26,6648224.702971676,4060.6329759806395,48850,0.285436073624582
0,fast_period1_slow_period30,2018-12-27,7099774.093453553,4060.6329759806395,48850,0.06792029611755446
0,fast_period1_slow_period30,2018-12-28,7263202.019796019,4060.6329759806395,48850,0.023018750201243332
0,fast_period1_slow_period30,2018-12-29,7392616.912429565,4060.6329759806395,48850,0.01781788421701913
0,fast_period1_slow_period30,2018-12-30,7522031.805063112,4060.6329759806395,48850,0.017505964960250475
0,fast_period1_slow_period30,2018-12-31,7915698.133787306,4060.6329759806395,48850,0.05233510558400134
0,fast_period1_slow_period30,2019-01-01,7999177.299642647,4060.6329759806395,48850,0.010546026951055554
0,fast_period1_slow_period30,2019-01-02,7777844.310576416,4060.6329759806395,48850,-0.02766946909354273
0,fast_period1_slow_period30,2019-01-03,7970748.875903359,4060.6329759806395,48850,0.02480180338202831
0,fast_period1_slow_period30,2019-01-04,8159544.092083646,4060.6329759806395,48850,0.023686007314951407
0,fast_period1_slow_period30,2019-01-05,8243738.38049629,4060.6329759806395,48850,0.010318504007390317
0,fast_period1_slow_period30,2019-01-06,8327932.668908934,4060.6329759806395,48850,0.010213119888889066
0,fast_period1_slow_period30,2019-01-07,8778514.055205984,4060.6329759806395,48850,0.05410483059970295
0,fast_period1_slow_period30,2019-01-08,9289793.787276087,4060.6329759806395,48850,0.05824217274755017
0,fast_period1_slow_period30,2019-01-09,9374065.72505036,4060.6329759806395,48850,0.009071454082188346
0,fast_period1_slow_period30,2019-01-10,9443593.004717752,4060.6329759806395,48850,0.007416982311271303
0,fast_period1_slow_period30,2019-01-11,9535934.194462206,4060.6329759806395,48850,0.009778183970690302
0,fast_period1_slow_period30,2019-01-12,9614124.882205792,4060.6329759806395,48850,0.008199583402011434
0,fast_period1_slow_period30,2019-01-13,9515503.15008439,4060.6329759806395,48850,-0.010258004064825021
0,fast_period1_slow_period30,2019-01-14,9602594.53873857,4060.6329759806395,48850,0.00915257840605177
0,fast_period1_slow_period30,2019-01-15,9736168.423544932,4060.6329759806395,48850,0.013910186904956046
0,fast_period1_slow_period30,2019-01-16,10037510.598888347,4060.6329759806395,48850,0.03095079729872796
0,fast_period1_slow_period30,2019-01-17,10327999.123998895,4060.6329759806395,48850,0.02894029572857626
0,fast_period1_slow_period30,2019-01-18,10657408.799605966,4060.6329759806395,48850,0.03189482025048096
0,fast_period1_slow_period30,2019-01-19,10844759.682447536,4060.6329759806395,48850,0.0175794028702827
0,fast_period1_slow_period30,2019-01-20,11199553.10783524,4060.6329759806395,48850,0.03271565583531966
0,fast_period1_slow_period30,2019-01-21,12257472.841010148,4060.6329759806395,48850,0.09446088812550779
0,fast_period1_slow_period30,2019-01-22,13131261.667861633,4060.6329759806395,48850,0.07128621357642562
0,fast_period1_slow_period30,2019-01-23,14052544.016084883,4060.6329759806395,48850,0.07015946917561333
0,fast_period1_slow_period30,2019-01-24,14519939.17519631,4060.6329759806395,48850,0.03326053692316755
0,fast_period1_slow_period30,2019-01-25,14805409.504979724,4060.6329759806395,48850,0.019660573390766656
0,fast_period1_slow_period30,2019-01-26,15313767.47772651,4060.6329759806395,48850,0.034335961634549994
0,fast_period1_slow_period30,2019-01-27,15717869.101258231,4060.6329759806395,48850,0.026388125855997036
0,fast_period1_slow_period30,2019-01-28,17028525.23945449,4060.6329759806395,48850,0.08338637570733676
0,fast_period1_slow_period30,2019-01-29,18083064.489098806,4060.6329759806395,48850,0.06192780847521595
0,fast_period1_slow_period30,2019-01-30,18775932.759869732,4060.6329759806395,48850,0.03831586572002843
0,fast_period1_slow_period30,2019-01-31,19126797.641777225,4060.6329759806395,48850,0.01868694814765237
0,fast_period1_slow_period30,2019-02-01,19511008.04359033,4060.6329759806395,48850,0.020087544659012968
