strat_id,strat_name,dt,portfolio_value,cash,size,return
0,fast_period1_slow_period32,2018-04-13,428258.62040971906,428258.62040971906,0,0.0
0,fast_period1_slow_period32,2018-04-14,428258.62040971906,428258.62040971906,0,0.0
0,fast_period1_slow_period32,2018-04-15,428258.62040971906,428258.62040971906,0,0.0
0,fast_period1_slow_period32,2018-04-16,428258.62040971906,428258.62040971906,0,0.0
0,fast_period1_slow_period32,2018-04-17,428258.62040971906,428258.62040971906,0,0.0
0,fast_period1_slow_period32,2018-04-18,428258.62040971906,428258.62040971906,0,0.0
0,fast_period1_slow_period32,2018-04-19,428258.62040971906,428258.62040971906,0,0.0
0,fast_period1_slow_period32,2018-04-20,428258.62040971906,428258.62040971906,0,0.0
0,fast_period1_slow_period32,2018-04-21,428258.62040971906,428258.62040971906,0,0.0
0,fast_period1_slow_period32,2018-04-22,428258.62040971906,428258.62040971906,0,0.0
0,fast_period1_slow_period32,2018-04-23,439872.305260886,440.960036592267,2442,0.027118391312370926
0,fast_period1_slow_period32,2018-04-24,449255.1277172336,440.960036592267,2442,0.021330787012796115
0,fast_period1_slow_period32,2018-04-25,454486.1744407017,440.960036592267,2442,0.011643821963809753
0,fast_period1_slow_period32,2018-04-26,445707.50492043997,440.960036592267,2442,-0.019315592011274973
0,fast_period1_slow_period32,2018-04-27,438859.5055880137,440.960036592267,2442,-0.01536433480887578
0,fast_period1_slow_period32,2018-04-28,432743.0299247082,440.960036592267,2442,-0.013937206749367825
0,fast_period1_slow_period32,2018-04-29,428572.4581730304,440.960036592267,2442,-0.009637524958873156
0,fast_period1_slow_period32,2018-04-30,451251.6276017144,440.960036592267,2442,0.05291793487001817
0,fast_period1_slow_period32,2018-05-01,457389.04235366546,440.960036592267,2442,0.013600870061277748
0,fast_period1_slow_period32,2018-05-02,538890.287604504,440.960036592267,2442,0.1781880143683452
0,fast_period1_slow_period32,2018-05-03,571650.4922174937,440.960036592267,2442,0.060791974482629074
0,fast_period1_slow_period32,2018-05-04,580580.0532682557,440.960036592267,2442,0.01562066537566209
0,fast_period1_slow_period32,2018-05-05,592275.851118675,440.960036592267,2442,0.020145021835628496
0,fast_period1_slow_period32,2018-05-06,593268.6329304497,440.960036592267,2442,0.0016762152464928626
0,fast_period1_slow_period32,2018-05-07,595858.4602335996,440.960036592267,2442,0.004365353499910407
0,fast_period1_slow_period32,2018-05-08,560667.0033844775,440.960036592267,2442,-0.059060094297101684
0,fast_period1_slow_period32,2018-05-09,496112.337109146,440.960036592267,2442,-0.11513905024844684
0,fast_period1_slow_period32,2018-05-10,498532.1017755307,440.960036592267,2442,0.004877453119760622
0,fast_period1_slow_period32,2018-05-11,501817.6748416548,440.960036592267,2442,0.006590494482546783
0,fast_period1_slow_period32,2018-05-12,499523.3678898516,440.960036592267,2442,-0.004571993109902084
0,fast_period1_slow_period32,2018-05-13,498108.3474505791,440.960036592267,2442,-0.0028327412294043564
0,fast_period1_slow_period32,2018-05-14,565544.6060659066,440.960036592267,2442,0.1353847189280808
0,fast_period1_slow_period32,2018-05-15,633348.5443810103,440.960036592267,2442,0.11989140659791242
0,fast_period1_slow_period32,2018-05-16,666831.5052207024,440.960036592267,2442,0.05286656318507199
0,fast_period1_slow_period32,2018-05-17,684031.8633044981,440.960036592267,2442,0.02579415931780682
0,fast_period1_slow_period32,2018-05-18,695775.5987576938,440.960036592267,2442,0.01716840410980658
0,fast_period1_slow_period32,2018-05-19,705007.7492138587,440.960036592267,2442,0.013268862076578847
0,fast_period1_slow_period32,2018-05-20,719481.9615576209,440.960036592267,2442,0.020530571982935175
0,fast_period1_slow_period32,2018-05-21,757072.1511433374,440.960036592267,2442,0.05224618766582645
0,fast_period1_slow_period32,2018-05-22,779463.676253862,440.960036592267,2442,0.029576474417542187
0,fast_period1_slow_period32,2018-05-23,796846.0520094836,440.960036592267,2442,0.02230043077717503
0,fast_period1_slow_period32,2018-05-24,787822.3474316846,440.960036592267,2442,-0.011324275943945472
0,fast_period1_slow_period32,2018-05-25,785417.3000640476,440.960036592267,2442,-0.00305277880917898
0,fast_period1_slow_period32,2018-05-26,784645.3837493609,440.960036592267,2442,-0.0009828104303580831
0,fast_period1_slow_period32,2018-05-27,778658.1116471624,440.960036592267,2442,-0.00763054524527873
0,fast_period1_slow_period32,2018-05-28,752764.8071571887,440.960036592267,2442,-0.033253752966368455
0,fast_period1_slow_period32,2018-05-29,729005.8203349437,440.960036592267,2442,-0.03156229754147333
0,fast_period1_slow_period32,2018-05-30,717300.7667570224,440.960036592267,2442,-0.016056186729131228
0,fast_period1_slow_period32,2018-05-31,714378.5133968072,440.960036592267,2442,-0.004073958227351238
0,fast_period1_slow_period32,2018-06-01,727301.2566864025,440.960036592267,2442,0.01808949044134711
0,fast_period1_slow_period32,2018-06-02,732013.1682874172,440.960036592267,2442,0.0064786243082848305
0,fast_period1_slow_period32,2018-06-03,755752.9606636709,440.960036592267,2442,0.032430826936890034
0,fast_period1_slow_period32,2018-06-04,803850.2324589523,440.960036592267,2442,0.0636415261318255
0,fast_period1_slow_period32,2018-06-05,821518.9099537034,440.960036592267,2442,0.02198006143595066
0,fast_period1_slow_period32,2018-06-06,857012.2486335014,440.960036592267,2442,0.04320453035195282
0,fast_period1_slow_period32,2018-06-07,860355.2911254996,440.960036592267,2442,0.0039008106329037062
0,fast_period1_slow_period32,2018-06-08,862827.5811453313,440.960036592267,2442,0.002873568681837746
0,fast_period1_slow_period32,2018-06-09,866515.4079867152,440.960036592267,2442,0.00427411793731558
0,fast_period1_slow_period32,2018-06-10,874590.7708075983,440.960036592267,2442,0.009319352831411942
0,fast_period1_slow_period32,2018-06-11,915108.1496983606,440.960036592267,2442,0.04632724268671229
0,fast_period1_slow_period32,2018-06-12,947491.1277829409,440.960036592267,2442,0.03538705025767097
0,fast_period1_slow_period32,2018-06-13,955889.1152187737,440.960036592267,2442,0.008863394273129988
0,fast_period1_slow_period32,2018-06-14,958763.3633584881,440.960036592267,2442,0.003006884474311189
0,fast_period1_slow_period32,2018-06-15,957892.3512892541,440.960036592267,2442,-0.0009084745021783469
0,fast_period1_slow_period32,2018-06-16,967945.4626860225,440.960036592267,2442,0.010495032540178029
0,fast_period1_slow_period32,2018-06-17,967936.9643144591,440.960036592267,2442,-8.779804122283075e-06
0,fast_period1_slow_period32,2018-06-18,968744.4294329276,440.960036592267,2442,0.0008342125037454906
0,fast_period1_slow_period32,2018-06-19,973894.0941127746,440.960036592267,2442,0.0053158134626503095
0,fast_period1_slow_period32,2018-06-20,984848.5128767285,440.960036592267,2442,0.01124805954792607
0,fast_period1_slow_period32,2018-06-21,984805.6731500176,440.960036592267,2442,-4.3498798191654586e-05
0,fast_period1_slow_period32,2018-06-22,983091.1259476629,440.960036592267,2442,-0.0017410005335068979
0,fast_period1_slow_period32,2018-06-23,984482.1441671222,440.960036592267,2442,0.0014149433178114457
0,fast_period1_slow_period32,2018-06-24,984853.1731133398,440.960036592267,2442,0.00037687727341317867
0,fast_period1_slow_period32,2018-06-25,988540.0658463263,440.960036592267,2442,0.0037435963386618365
0,fast_period1_slow_period32,2018-06-26,997826.5732774979,440.960036592267,2442,0.009394163931252475
0,fast_period1_slow_period32,2018-06-27,996261.0220807232,440.960036592267,2442,-0.0015689612190147306
0,fast_period1_slow_period32,2018-06-28,990311.513946421,440.960036592267,2442,-0.0059718366998605665
0,fast_period1_slow_period32,2018-06-29,988126.381921066,440.960036592267,2442,-0.0022065097644348164
0,fast_period1_slow_period32,2018-06-30,986633.3555814496,440.960036592267,2442,-0.0015109669845204676
0,fast_period1_slow_period32,2018-07-01,976746.6140569774,440.960036592267,2442,-0.010020684450350426
0,fast_period1_slow_period32,2018-07-02,976517.7364747191,440.960036592267,2442,-0.0002343264660090716
0,fast_period1_slow_period32,2018-07-03,996625.7568721215,440.960036592267,2442,0.02059155675962776
0,fast_period1_slow_period32,2018-07-04,1013391.3445530876,440.960036592267,2442,0.016822350381134443
0,fast_period1_slow_period32,2018-07-05,1017560.250539592,440.960036592267,2442,0.004113816452954611
0,fast_period1_slow_period32,2018-07-06,1016405.1530000111,440.960036592267,2442,-0.0011351637792144098
0,fast_period1_slow_period32,2018-07-07,1020059.8390560546,440.960036592267,2442,0.003595698078916909
0,fast_period1_slow_period32,2018-07-08,1024125.298923769,440.960036592267,2442,0.003985511155381483
0,fast_period1_slow_period32,2018-07-09,1017679.4064211973,440.960036592267,2442,-0.0062940467434459135
0,fast_period1_slow_period32,2018-07-10,1044543.9305323707,440.960036592267,2442,0.026397826212918973
0,fast_period1_slow_period32,2018-07-11,1057058.221975992,440.960036592267,2442,0.011980627217127227
0,fast_period1_slow_period32,2018-07-12,1055127.1781597717,440.960036592267,2442,-0.0018268093242872485
0,fast_period1_slow_period32,2018-07-13,1051872.857420105,440.960036592267,2442,-0.003084292402876443
0,fast_period1_slow_period32,2018-07-14,1045881.7438289879,440.960036592267,2442,-0.005695663262774264
0,fast_period1_slow_period32,2018-07-15,1052576.9522887405,440.960036592267,2442,0.006401496631197823
0,fast_period1_slow_period32,2018-07-16,1049639.8588001211,440.960036592267,2442,-0.0027903836220553035
0,fast_period1_slow_period32,2018-07-17,1046687.6695574673,440.960036592267,2442,-0.00281257349166264
0,fast_period1_slow_period32,2018-07-18,1043976.2002258396,440.960036592267,2442,-0.0025905238119162677
0,fast_period1_slow_period32,2018-07-19,1038479.1002162064,440.960036592267,2442,-0.005265541502233573
0,fast_period1_slow_period32,2018-07-20,1034694.4785049357,440.960036592267,2442,-0.0036443889053546785
0,fast_period1_slow_period32,2018-07-21,1032463.9675324247,440.960036592267,2442,-0.0021557194117184375
0,fast_period1_slow_period32,2018-07-22,1026935.8297686493,440.960036592267,2442,-0.0053543154411360705
0,fast_period1_slow_period32,2018-07-23,1036372.5218780602,440.960036592267,2442,0.009189174080659779
0,fast_period1_slow_period32,2018-07-24,1037338.2255604814,440.960036592267,2442,0.0009318113535770056
0,fast_period1_slow_period32,2018-07-25,1040382.8871178359,440.960036592267,2442,0.002935071206606077
0,fast_period1_slow_period32,2018-07-26,1039762.3712471328,440.960036592267,2442,-0.0005964302934875487
0,fast_period1_slow_period32,2018-07-27,1046820.611507782,440.960036592267,2442,0.006788320539224069
0,fast_period1_slow_period32,2018-07-28,1048859.9390837816,440.960036592267,2442,0.0019481156117686638
0,fast_period1_slow_period32,2018-07-29,1047394.7100570358,440.960036592267,2442,-0.001396973010548641
0,fast_period1_slow_period32,2018-07-30,1064134.3872569308,440.960036592267,2442,0.015982205217537793
0,fast_period1_slow_period32,2018-07-31,1082975.454010271,440.960036592267,2442,0.01770553322866264
0,fast_period1_slow_period32,2018-08-01,1091064.274564919,440.960036592267,2442,0.007469070997588201
0,fast_period1_slow_period32,2018-08-02,1090269.2702506795,440.960036592267,2442,-0.0007286503029866331
0,fast_period1_slow_period32,2018-08-03,1084950.6514923726,440.960036592267,2442,-0.004878261639974513
0,fast_period1_slow_period32,2018-08-04,1085838.5741501087,440.960036592267,2442,0.0008183991193653206
0,fast_period1_slow_period32,2018-08-05,1084058.197297278,440.960036592267,2442,-0.001639633086551684
0,fast_period1_slow_period32,2018-08-06,1076783.2053866342,440.960036592267,2442,-0.006710886859009557
0,fast_period1_slow_period32,2018-08-07,1070204.462434851,440.960036592267,2442,-0.006109626263553158
0,fast_period1_slow_period32,2018-08-08,1077137.3927080077,440.960036592267,2442,0.006478136203416085
0,fast_period1_slow_period32,2018-08-09,1077796.1799365585,440.960036592267,2442,0.0006116092830967812
0,fast_period1_slow_period32,2018-08-10,1078182.9392704123,440.960036592267,2442,0.0003588427395211369
0,fast_period1_slow_period32,2018-08-11,1078634.144751166,440.960036592267,2442,0.0004184869416121728
0,fast_period1_slow_period32,2018-08-12,1077865.2985508214,440.960036592267,2442,-0.0007127960894673935
0,fast_period1_slow_period32,2018-08-13,1083768.8758700385,440.960036592267,2442,0.0054771011991521235
0,fast_period1_slow_period32,2018-08-14,1078511.7589540787,440.960036592267,2442,-0.004850773105787409
0,fast_period1_slow_period32,2018-08-15,1071443.4627997233,440.960036592267,2442,-0.006553749734921843
0,fast_period1_slow_period32,2018-08-16,1059122.3752479712,440.960036592267,2442,-0.011499521887563313
0,fast_period1_slow_period32,2018-08-17,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-08-18,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-08-19,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-08-20,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-08-21,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-08-22,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-08-23,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-08-24,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-08-25,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-08-26,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-08-27,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-08-28,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-08-29,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-08-30,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-08-31,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-01,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-02,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-03,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-04,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-05,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-06,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-07,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-08,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-09,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-10,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-11,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-12,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-13,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-14,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-15,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-16,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-17,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-18,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-19,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-20,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-21,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-22,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-23,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-24,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-25,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-26,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-27,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-28,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-29,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-09-30,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-10-01,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-10-02,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-10-03,1059122.3752479712,1059122.3752479712,0,0.0
0,fast_period1_slow_period32,2018-10-04,1059122.3752479712,1059122.3752479712,0,0.0
