strat_id,strat_name,dt,portfolio_value,cash,size,return
0,fast_period1_slow_period46,2022-11-24,1877316.5120968963,1877316.5120968963,0,0.0
0,fast_period1_slow_period46,2022-11-25,1877316.5120968963,1877316.5120968963,0,0.0
0,fast_period1_slow_period46,2022-11-26,1877316.5120968963,1877316.5120968963,0,0.0
0,fast_period1_slow_period46,2022-11-27,1877316.5120968963,1877316.5120968963,0,0.0
0,fast_period1_slow_period46,2022-11-28,1877316.5120968963,1877316.5120968963,0,0.0
0,fast_period1_slow_period46,2022-11-29,1861823.0510906274,1879.8972071909811,26695,-0.008252982864867642
0,fast_period1_slow_period46,2022-11-30,1861823.0510906272,1861823.0510906272,0,-1.1102230246251565e-16
0,fast_period1_slow_period46,2022-12-01,1861823.0510906272,1861823.0510906272,0,0.0
0,fast_period1_slow_period46,2022-12-02,1861823.0510906272,1861823.0510906272,0,0.0
0,fast_period1_slow_period46,2022-12-03,1861823.0510906272,1861823.0510906272,0,0.0
0,fast_period1_slow_period46,2022-12-04,1861823.0510906272,1861823.0510906272,0,0.0
0,fast_period1_slow_period46,2022-12-05,1861823.0510906272,1861823.0510906272,0,0.0
0,fast_period1_slow_period46,2022-12-06,1861823.0510906272,1861823.0510906272,0,0.0
0,fast_period1_slow_period46,2022-12-07,1861823.0510906272,1861823.0510906272,0,0.0
0,fast_period1_slow_period46,2022-12-08,1861823.0510906272,1861823.0510906272,0,0.0
0,fast_period1_slow_period46,2022-12-09,1861823.0510906272,1861823.0510906272,0,0.0
0,fast_period1_slow_period46,2022-12-10,1861823.0510906272,1861823.0510906272,0,0.0
0,fast_period1_slow_period46,2022-12-11,1861823.0510906272,1861823.0510906272,0,0.0
0,fast_period1_slow_period46,2022-12-12,1861823.0510906272,1861823.0510906272,0,0.0
0,fast_period1_slow_period46,2022-12-13,1861823.0510906272,1861823.0510906272,0,0.0
0,fast_period1_slow_period46,2022-12-14,1855798.8803829795,1861.9022205220535,26564,-0.0032356301014313527
0,fast_period1_slow_period46,2022-12-15,1888188.7634795257,1861.9022205220535,26564,0.017453336910011386
0,fast_period1_slow_period46,2022-12-16,1891504.5260156288,1861.9022205220535,26564,0.0017560545853438914
0,fast_period1_slow_period46,2022-12-17,1888286.7480986577,1861.9022205220535,26564,-0.0017011737866412524
0,fast_period1_slow_period46,2022-12-18,1879685.9786840824,1861.9022205220535,26564,-0.004554800494805944
0,fast_period1_slow_period46,2022-12-19,1892429.10821415,1861.9022205220535,26564,0.006779392768034853
0,fast_period1_slow_period46,2022-12-20,1904993.1334944426,1861.9022205220535,26564,0.00663909957089448
0,fast_period1_slow_period46,2022-12-21,1922920.9287377447,1861.9022205220535,26564,0.009410950059655088
0,fast_period1_slow_period46,2022-12-22,1924408.317543103,1861.9022205220535,26564,0.0007735049232286961
0,fast_period1_slow_period46,2022-12-23,1926070.876010845,1861.9022205220535,26564,0.0008639322812036276
0,fast_period1_slow_period46,2022-12-24,1927935.5243403374,1861.9022205220535,26564,0.0009681099240512747
0,fast_period1_slow_period46,2022-12-25,1929037.2570592316,1861.9022205220535,26564,0.0005714572427266695
0,fast_period1_slow_period46,2022-12-26,1924189.7377884404,1861.9022205220535,26564,-0.0025129215379599
0,fast_period1_slow_period46,2022-12-27,1887905.902220522,1861.9022205220535,26564,-0.01885668281841113
0,fast_period1_slow_period46,2022-12-28,1887905.902220522,1861.9022205220535,26564,0.0
0,fast_period1_slow_period46,2022-12-29,1887905.902220522,1861.9022205220535,26564,0.0
0,fast_period1_slow_period46,2022-12-30,1887905.902220522,1861.9022205220535,26564,0.0
0,fast_period1_slow_period46,2022-12-31,1887905.902220522,1861.9022205220535,26564,0.0
0,fast_period1_slow_period46,2023-01-01,1887905.902220522,1861.9022205220535,26564,0.0
0,fast_period1_slow_period46,2023-01-02,1887905.902220522,1861.9022205220535,26564,0.0
0,fast_period1_slow_period46,2023-01-03,1867682.9860914897,1861.9022205220535,26564,-0.01071182419910155
0,fast_period1_slow_period46,2023-01-04,1867147.4215753607,1861.9022205220535,26564,-0.0002867534373430791
0,fast_period1_slow_period46,2023-01-05,1865949.8302121975,1861.9022205220535,26564,-0.0006414016104592246
0,fast_period1_slow_period46,2023-01-06,1866128.0202378314,1861.9022205220535,26564,9.549561448474186e-05
0,fast_period1_slow_period46,2023-01-07,1866761.292621781,1861.9022205220535,26564,0.000339350986149789
0,fast_period1_slow_period46,2023-01-08,1866140.5602850383,1861.9022205220535,26564,-0.0003325183242206542
0,fast_period1_slow_period46,2023-01-09,1866826.0828656834,1861.9022205220535,26564,0.0003673477739214448
0,fast_period1_slow_period46,2023-01-10,1869054.03125278,1861.9022205220535,26564,0.0011934418570349603
0,fast_period1_slow_period46,2023-01-11,1869910.9344785863,1861.9022205220535,26564,0.00045846894283307904
0,fast_period1_slow_period46,2023-01-12,1870767.8377043928,1861.9022205220535,26564,0.00045825884538475137
0,fast_period1_slow_period46,2023-01-13,1871624.7409301996,1861.9022205220535,26564,0.00045804894040624156
0,fast_period1_slow_period46,2023-01-14,1872481.644156006,1861.9022205220535,26564,0.0004578392276330945
0,fast_period1_slow_period46,2023-01-15,1873338.5473818125,1861.9022205220535,26564,0.00045762970680152115
0,fast_period1_slow_period46,2023-01-16,1874195.4506076188,1861.9022205220535,26564,0.00045742037764817667
0,fast_period1_slow_period46,2023-01-17,1875052.3538334253,1861.9022205220535,26564,0.00045721123991038226
0,fast_period1_slow_period46,2023-01-18,1875909.2570592316,1861.9022205220535,26564,0.0004570022933250151
0,fast_period1_slow_period46,2023-01-19,1876766.1602850382,1861.9022205220535,26564,0.00045679353763095065
0,fast_period1_slow_period46,2023-01-20,1877623.0635108445,1861.9022205220535,26564,0.0004565849725659543
0,fast_period1_slow_period46,2023-01-21,1878479.966736651,1861.9022205220535,26564,0.00045637659786956775
0,fast_period1_slow_period46,2023-01-22,1879336.8699624578,1861.9022205220535,26564,0.0004561684132811106
0,fast_period1_slow_period46,2023-01-23,1880193.773188264,1861.9022205220535,26564,0.0004559604185403465
0,fast_period1_slow_period46,2023-01-24,1881050.6764140707,1861.9022205220535,26564,0.00045575261338814954
0,fast_period1_slow_period46,2023-01-25,1881907.579639877,1861.9022205220535,26564,0.00045554499756472744
0,fast_period1_slow_period46,2023-01-26,1836969.4322205218,1861.9022205220535,26564,-0.023879040557323483
0,fast_period1_slow_period46,2023-01-27,1836969.4322205218,1836969.4322205218,0,0.0
0,fast_period1_slow_period46,2023-01-28,1836969.4322205218,1836969.4322205218,0,0.0
0,fast_period1_slow_period46,2023-01-29,1836969.4322205218,1836969.4322205218,0,0.0
0,fast_period1_slow_period46,2023-01-30,1836969.4322205218,1836969.4322205218,0,0.0
0,fast_period1_slow_period46,2023-01-31,1836969.4322205218,1836969.4322205218,0,0.0
0,fast_period1_slow_period46,2023-02-01,1836969.4322205218,1836969.4322205218,0,0.0
0,fast_period1_slow_period46,2023-02-02,1836969.4322205218,1836969.4322205218,0,0.0
0,fast_period1_slow_period46,2023-02-03,1836969.4322205218,1836969.4322205218,0,0.0
0,fast_period1_slow_period46,2023-02-04,1836969.4322205218,1836969.4322205218,0,0.0
0,fast_period1_slow_period46,2023-02-05,1836969.4322205218,1836969.4322205218,0,0.0
0,fast_period1_slow_period46,2023-02-06,1836969.4322205218,1836969.4322205218,0,0.0
0,fast_period1_slow_period46,2023-02-07,1836969.4322205218,1836969.4322205218,0,0.0
0,fast_period1_slow_period46,2023-02-08,1836969.4322205218,1836969.4322205218,0,0.0
0,fast_period1_slow_period46,2023-02-09,1836969.4322205218,1854.4322205218486,26030,0.0
0,fast_period1_slow_period46,2023-02-10,1836969.4322205218,1854.4322205218486,26030,0.0
0,fast_period1_slow_period46,2023-02-11,1836969.4322205218,1854.4322205218486,26030,0.0
0,fast_period1_slow_period46,2023-02-12,1836969.4322205218,1854.4322205218486,26030,0.0
0,fast_period1_slow_period46,2023-02-13,1846265.8607919505,1854.4322205218486,26030,0.005060742115992278
0,fast_period1_slow_period46,2023-02-14,1847311.7090062357,1854.4322205218486,26030,0.0005664667459304162
0,fast_period1_slow_period46,2023-02-15,1832458.617979731,1854.4322205218486,26030,-0.008040381573987343
0,fast_period1_slow_period46,2023-02-16,1832579.104037362,1854.4322205218486,26030,6.575103876760302e-05
0,fast_period1_slow_period46,2023-02-17,1832699.5900949924,1854.4322205218486,26030,6.574671585246605e-05
0,fast_period1_slow_period46,2023-02-18,1806802.0107134578,1854.4322205218486,26030,-0.01413083711127594
0,fast_period1_slow_period46,2023-02-19,1806802.0107134578,1806802.0107134578,0,0.0
0,fast_period1_slow_period46,2023-02-20,1806802.0107134578,1806802.0107134578,0,0.0
0,fast_period1_slow_period46,2023-02-21,1806802.0107134578,1806802.0107134578,0,0.0
0,fast_period1_slow_period46,2023-02-22,1806802.0107134578,1806802.0107134578,0,0.0
0,fast_period1_slow_period46,2023-02-23,1806802.0107134578,1806802.0107134578,0,0.0
0,fast_period1_slow_period46,2023-02-24,1806802.0107134578,1806802.0107134578,0,0.0
0,fast_period1_slow_period46,2023-02-25,1806802.0107134578,1806802.0107134578,0,0.0
0,fast_period1_slow_period46,2023-02-26,1806802.0107134578,1806802.0107134578,0,0.0
0,fast_period1_slow_period46,2023-02-27,1806802.0107134578,1806802.0107134578,0,0.0
0,fast_period1_slow_period46,2023-02-28,1806802.0107134578,1806802.0107134578,0,0.0
0,fast_period1_slow_period46,2023-03-01,1806802.0107134578,1806802.0107134578,0,0.0
0,fast_period1_slow_period46,2023-03-02,1776121.8000966553,1874.4063178533688,25708,-0.016980394329253468
0,fast_period1_slow_period46,2023-03-03,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-04,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-05,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-06,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-07,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-08,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-09,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-10,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-11,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-12,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-13,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-14,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-15,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-16,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-17,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-18,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-19,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-20,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-21,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-22,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-23,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-24,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-25,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-26,1776121.8000966553,1776121.8000966553,0,0.0
0,fast_period1_slow_period46,2023-03-27,1764568.5391590206,1831.365225279471,25489,-0.00650476838750913
0,fast_period1_slow_period46,2023-03-28,1764568.5391590206,1764568.5391590206,0,0.0
0,fast_period1_slow_period46,2023-03-29,1764568.5391590206,1764568.5391590206,0,0.0
0,fast_period1_slow_period46,2023-03-30,1764568.5391590206,1764568.5391590206,0,0.0
0,fast_period1_slow_period46,2023-03-31,1764568.5391590206,1764568.5391590206,0,0.0
0,fast_period1_slow_period46,2023-04-01,1764568.5391590206,1764568.5391590206,0,0.0
0,fast_period1_slow_period46,2023-04-02,1764179.624492354,1770.5391590206418,25364,-0.0002204021311928983
0,fast_period1_slow_period46,2023-04-03,1763790.7098256873,1770.5391590206418,25364,-0.0002204507190012306
0,fast_period1_slow_period46,2023-04-04,1763807.6191590207,1770.5391590206418,25364,9.586927314675364e-06
0,fast_period1_slow_period46,2023-04-05,1763553.9791590206,1770.5391590206418,25364,-0.00014380253109524954
0,fast_period1_slow_period46,2023-04-06,1763300.3391590207,1770.5391590206418,25364,-0.00014382321323724856
0,fast_period1_slow_period46,2023-04-07,1763046.6991590206,1770.5391590206418,25364,-0.00014384390132937686
0,fast_period1_slow_period46,2023-04-08,1762793.059159021,1770.5391590206418,25364,-0.00014386459537385488
0,fast_period1_slow_period46,2023-04-09,1762539.4191590208,1770.5391590206418,25364,-0.00014388529537390227
0,fast_period1_slow_period46,2023-04-10,1762285.7791590206,1770.5391590206418,25364,-0.0001439060013314064
0,fast_period1_slow_period46,2023-04-11,1762032.1391590207,1770.5391590206418,25364,-0.00014392671324903183
0,fast_period1_slow_period46,2023-04-12,1761778.4991590206,1770.5391590206418,25364,-0.00014394743112977615
0,fast_period1_slow_period46,2023-04-13,1761524.8591590205,1770.5391590206418,25364,-0.0001439681549758598
0,fast_period1_slow_period46,2023-04-14,1761271.2191590208,1770.5391590206418,25364,-0.00014398888478972527
0,fast_period1_slow_period46,2023-04-15,1761017.5791590207,1770.5391590206418,25364,-0.0001440096205745922
0,fast_period1_slow_period46,2023-04-16,1760763.9391590205,1770.5391590206418,25364,-0.00014403036233245903
0,fast_period1_slow_period46,2023-04-17,1760510.2991590207,1770.5391590206418,25364,-0.00014405111006587923
0,fast_period1_slow_period46,2023-04-18,1760256.6591590205,1770.5391590206418,25364,-0.00014407186377796144
0,fast_period1_slow_period46,2023-04-19,1760003.0191590209,1770.5391590206418,25364,-0.00014409262347048202
0,fast_period1_slow_period46,2023-04-20,1759749.3791590207,1770.5391590206418,25364,-0.0001441133891471047
0,fast_period1_slow_period46,2023-04-21,1759495.7391590206,1770.5391590206418,25364,-0.00014413416080949482
0,fast_period1_slow_period46,2023-04-22,1759495.7391590206,1759495.7391590206,0,0.0
0,fast_period1_slow_period46,2023-04-23,1759495.7391590206,1759495.7391590206,0,0.0
0,fast_period1_slow_period46,2023-04-24,1759495.7391590206,1759495.7391590206,0,0.0
0,fast_period1_slow_period46,2023-04-25,1759495.7391590206,1759495.7391590206,0,0.0
0,fast_period1_slow_period46,2023-04-26,1759495.7391590206,1759495.7391590206,0,0.0
0,fast_period1_slow_period46,2023-04-27,1759495.7391590206,1759495.7391590206,0,0.0
0,fast_period1_slow_period46,2023-04-28,1759495.7391590206,1759495.7391590206,0,0.0
0,fast_period1_slow_period46,2023-04-29,1759495.7391590206,1759495.7391590206,0,0.0
0,fast_period1_slow_period46,2023-04-30,1759495.7391590206,1759495.7391590206,0,0.0
0,fast_period1_slow_period46,2023-05-01,1759495.7391590206,1759495.7391590206,0,0.0
0,fast_period1_slow_period46,2023-05-02,1759495.7391590206,1759495.7391590206,0,0.0
0,fast_period1_slow_period46,2023-05-03,1759495.7391590206,1759495.7391590206,0,0.0
0,fast_period1_slow_period46,2023-05-04,1759495.7391590206,1759495.7391590206,0,0.0
0,fast_period1_slow_period46,2023-05-05,1759495.7391590206,1759495.7391590206,0,0.0
0,fast_period1_slow_period46,2023-05-06,1759495.7391590206,1759495.7391590206,0,0.0
0,fast_period1_slow_period46,2023-05-07,1759495.7391590206,1759495.7391590206,0,0.0
0,fast_period1_slow_period46,2023-05-08,1759495.7391590206,1759495.7391590206,0,0.0
0,fast_period1_slow_period46,2023-05-09,1759495.7391590206,1759495.7391590206,0,0.0
0,fast_period1_slow_period46,2023-05-10,1772443.638513859,1797.9920622459613,25308,0.00735886940029018
0,fast_period1_slow_period46,2023-05-11,1773635.5636751493,1797.9920622459613,25308,0.0006724756349882899
0,fast_period1_slow_period46,2023-05-12,1774827.4888364396,1797.9920622459613,25308,0.0006720237154134168
0,fast_period1_slow_period46,2023-05-13,1776019.41399773,1797.9920622459613,25308,0.0006715724028321102
0,fast_period1_slow_period46,2023-05-14,1777211.3391590202,1797.9920622459613,25308,0.0006711216960220145
0,fast_period1_slow_period46,2023-05-15,1778403.2643203107,1797.9920622459613,25308,0.0006706715937647711
0,fast_period1_slow_period46,2023-05-16,1779595.189481601,1797.9920622459613,25308,0.0006702220948440196
0,fast_period1_slow_period46,2023-05-17,1780787.114642891,1797.9920622459613,25308,0.0006697731980480626
0,fast_period1_slow_period46,2023-05-18,1781979.0398041815,1797.9920622459613,25308,0.0006693249021680892
0,fast_period1_slow_period46,2023-05-19,1783170.9649654718,1797.9920622459613,25308,0.000668877205997509
0,fast_period1_slow_period46,2023-05-20,1784362.8901267622,1797.9920622459613,25308,0.0006684301083343946
0,fast_period1_slow_period46,2023-05-21,1785554.8152880524,1797.9920622459613,25308,0.0006679836079788171
0,fast_period1_slow_period46,2023-05-22,1786746.7404493429,1797.9920622459613,25308,0.000667537703735066
0,fast_period1_slow_period46,2023-05-23,1787938.665610633,1797.9920622459613,25308,0.0006670923944098739
0,fast_period1_slow_period46,2023-05-24,1789130.5907719233,1797.9920622459613,25308,0.0006666476788135256
0,fast_period1_slow_period46,2023-05-25,1790322.5159332138,1797.9920622459613,25308,0.0006662035557596369
0,fast_period1_slow_period46,2023-05-26,1791514.441094504,1797.9920622459613,25308,0.0006657600240640438
0,fast_period1_slow_period46,2023-05-27,1792706.3662557944,1797.9920622459613,25308,0.0006653170825472454
0,fast_period1_slow_period46,2023-05-28,1793898.2914170846,1797.9920622459613,25308,0.0006648747300315172
0,fast_period1_slow_period46,2023-05-29,1795090.216578375,1797.9920622459613,25308,0.0006644329653433534
0,fast_period1_slow_period46,2023-05-30,1796282.1417396653,1797.9920622459613,25308,0.0006639917873110246
0,fast_period1_slow_period46,2023-05-31,1797474.0669009557,1797.9920622459613,25308,0.0006635511947672423
0,fast_period1_slow_period46,2023-06-01,1798665.992062246,1797.9920622459613,25308,0.0006631111865469386
0,fast_period1_slow_period46,2023-06-02,1800711.7220622462,1797.9920622459613,25308,0.0011373595815056259
0,fast_period1_slow_period46,2023-06-03,1802757.452062246,1797.9920622459613,25308,0.001136067464289514
0,fast_period1_slow_period46,2023-06-04,1804803.1820622457,1797.9920622459613,25308,0.0011347782796069517
0,fast_period1_slow_period46,2023-06-05,1806848.9120622461,1797.9920622459613,25308,0.0011334920174856933
0,fast_period1_slow_period46,2023-06-06,1808894.642062246,1797.9920622459613,25308,0.0011322086679981247
0,fast_period1_slow_period46,2023-06-07,1810940.3720622458,1797.9920622459613,25308,0.001130928221263039
0,fast_period1_slow_period46,2023-06-08,1812986.1020622458,1797.9920622459613,25308,0.0011296506674431939
0,fast_period1_slow_period46,2023-06-09,1815031.8320622458,1797.9920622459613,25308,0.0011283759967453122
0,fast_period1_slow_period46,2023-06-10,1817077.5620622458,1797.9920622459613,25308,0.0011271041994209696
0,fast_period1_slow_period46,2023-06-11,1819123.292062246,1797.9920622459613,25308,0.0011258352657650406
0,fast_period1_slow_period46,2023-06-12,1821169.0220622455,1797.9920622459613,25308,0.0011245691861161422
0,fast_period1_slow_period46,2023-06-13,1823214.752062246,1797.9920622459613,25308,0.0011233059508577448
0,fast_period1_slow_period46,2023-06-14,1825260.482062246,1797.9920622459613,25308,0.0011220455504137306
0,fast_period1_slow_period46,2023-06-15,1827306.2120622457,1797.9920622459613,25308,0.001120787975252835
0,fast_period1_slow_period46,2023-06-16,1829351.9420622461,1797.9920622459613,25308,0.0011195332158870919
0,fast_period1_slow_period46,2023-06-17,1831397.6720622457,1797.9920622459613,25308,0.0011182812628680594
0,fast_period1_slow_period46,2023-06-18,1833443.4020622459,1797.9920622459613,25308,0.0011170321067934808
0,fast_period1_slow_period46,2023-06-19,1835489.132062246,1797.9920622459613,25308,0.0011157857382995129
0,fast_period1_slow_period46,2023-06-20,1837534.8620622458,1797.9920622459613,25308,0.0011145421480656115
0,fast_period1_slow_period46,2023-06-21,1839580.5920622458,1797.9920622459613,25308,0.0011133013268134206
0,fast_period1_slow_period46,2023-06-22,1841626.3220622458,1797.9920622459613,25308,0.0011120632653047746
0,fast_period1_slow_period46,2023-06-23,1843672.052062246,1797.9920622459613,25308,0.001110827954342808
0,fast_period1_slow_period46,2023-06-24,1845717.782062246,1797.9920622459613,25308,0.0011095953847712892
0,fast_period1_slow_period46,2023-06-25,1847763.512062246,1797.9920622459613,25308,0.0011083655474750653
0,fast_period1_slow_period46,2023-06-26,1850231.0420622458,1797.9920622459613,25308,0.0013354143990242928
0,fast_period1_slow_period46,2023-06-27,1852192.412062246,1797.9920622459613,25308,0.0010600676106991003
0,fast_period1_slow_period46,2023-06-28,1854648.6940622458,1797.9920622459613,25308,0.001326148397976068
0,fast_period1_slow_period46,2023-06-29,1856445.0933955791,1797.9920622459613,25308,0.0009685927793681159
0,fast_period1_slow_period46,2023-06-30,1858241.4927289125,1797.9920622459613,25308,0.0009676555152231536
0,fast_period1_slow_period46,2023-07-01,1860037.8920622459,1797.9920622459613,25308,0.0009667200632224038
0,fast_period1_slow_period46,2023-07-02,1857241.7662557943,1797.9920622459613,25308,-0.001503262819743667
0,fast_period1_slow_period46,2023-07-03,1854445.6404493428,1797.9920622459613,25308,-0.001505526021035264
0,fast_period1_slow_period46,2023-07-04,1851649.5146428912,1797.9920622459613,25308,-0.0015077960472187346
0,fast_period1_slow_period46,2023-07-05,1848853.3888364392,1797.9920622459613,25308,-0.0015100729292126802
0,fast_period1_slow_period46,2023-07-06,1846057.263029988,1797.9920622459613,25308,-0.001512356698121442
0,fast_period1_slow_period46,2023-07-07,1843261.1372235364,1797.9920622459613,25308,-0.0015146473852398756
0,fast_period1_slow_period46,2023-07-08,1840465.0114170848,1797.9920622459613,25308,-0.0015169450220511305
0,fast_period1_slow_period46,2023-07-09,1837668.8856106328,1797.9920622459613,25308,-0.0015192496402304245
0,fast_period1_slow_period46,2023-07-10,1834872.7598041815,1797.9920622459613,25308,-0.0015215612716444893
0,fast_period1_slow_period46,2023-07-11,1832076.6339977297,1797.9920622459613,25308,-0.0015238799483568988
0,fast_period1_slow_period46,2023-07-12,1838619.976578375,1797.9920622459613,25308,0.0035715441478925136
0,fast_period1_slow_period46,2023-07-13,1836672.8933525686,1797.9920622459613,25308,-0.0010589916625566298
0,fast_period1_slow_period46,2023-07-14,1834725.810126762,1797.9920622459613,25308,-0.0010601143147773717
0,fast_period1_slow_period46,2023-07-15,1832778.7269009554,1797.9920622459613,25308,-0.0010612393498034
0,fast_period1_slow_period46,2023-07-16,1830831.643675149,1797.9920622459613,25308,-0.0010623667752291954
0,fast_period1_slow_period46,2023-07-17,1830831.6436751492,1830831.6436751492,0,2.220446049250313e-16
0,fast_period1_slow_period46,2023-07-18,1830831.6436751492,1830831.6436751492,0,0.0
0,fast_period1_slow_period46,2023-07-19,1830831.6436751492,1830831.6436751492,0,0.0
0,fast_period1_slow_period46,2023-07-20,1830831.6436751492,1830831.6436751492,0,0.0
0,fast_period1_slow_period46,2023-07-21,1830831.6436751492,1830831.6436751492,0,0.0
0,fast_period1_slow_period46,2023-07-22,1830831.6436751492,1830831.6436751492,0,0.0
0,fast_period1_slow_period46,2023-07-23,1830831.6436751492,1830831.6436751492,0,0.0
0,fast_period1_slow_period46,2023-07-24,1830831.6436751492,1843.5436751490925,25089,0.0
0,fast_period1_slow_period46,2023-07-25,1830831.6436751492,1843.5436751490925,25089,0.0
0,fast_period1_slow_period46,2023-07-26,1830831.6436751492,1843.5436751490925,25089,0.0
0,fast_period1_slow_period46,2023-07-27,1830831.6436751492,1843.5436751490925,25089,0.0
0,fast_period1_slow_period46,2023-07-28,1830831.6436751492,1843.5436751490925,25089,0.0
0,fast_period1_slow_period46,2023-07-29,1830831.6436751492,1843.5436751490925,25089,0.0
0,fast_period1_slow_period46,2023-07-30,1830831.6436751492,1843.5436751490925,25089,0.0
0,fast_period1_slow_period46,2023-07-31,1830831.6436751492,1843.5436751490925,25089,0.0
0,fast_period1_slow_period46,2023-08-01,1830831.6436751492,1843.5436751490925,25089,0.0
0,fast_period1_slow_period46,2023-08-02,1828484.6081912783,1843.5436751490925,25089,-0.0012819504687823224
0,fast_period1_slow_period46,2023-08-03,1826137.5727074072,1843.5436751490925,25089,-0.0012835959752446335
0,fast_period1_slow_period46,2023-08-04,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-05,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-06,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-07,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-08,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-09,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-10,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-11,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-12,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-13,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-14,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-15,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-16,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-17,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-18,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-19,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-20,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-21,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-22,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-23,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-24,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-25,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-26,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-27,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-28,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-29,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-30,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-08-31,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-09-01,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-09-02,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-09-03,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-09-04,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-09-05,1826137.5727074072,1826137.5727074072,0,0.0
0,fast_period1_slow_period46,2023-09-06,1840054.9277074072,1848.152707407251,25266,0.007621197443173022
0,fast_period1_slow_period46,2023-09-07,1853972.2827074071,1848.152707407251,25266,0.007563554103974468
